id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1597605,2026-08-10T14:48:03.215368Z,2026-08-10,en-US,passwords-and-sign-in,thunderbird;ubuntu;passwords-and-sign-in;,chris.bennell,I am still canot open my yahoo.co.uk email account? I have deleted the account from Thurnderbird but I have tried to rei,https://support.mozilla.org/questions/1597605,os:linux,ubuntu,,150.3,150,m:yahooemail,proto:imap;proto:smtp;proto:oauth,,0,false,,False,
1597607,2026-08-10T14:53:14.152804Z,2026-08-10,it,attachments,thunderbird;windows-10;attachments;thunderbird-1530;thunderbird-15302;,bolis.costruzioni,non riesco a scaricare gli allegati con la funzione drop&drop,https://support.mozilla.org/questions/1597607,os:windows,Windows 10,,153.0.2esr (64 bit,153,,,,0,false,,False,
1597618,2026-08-10T15:32:40.763730Z,2026-08-10,nl,save-passwords,thunderbird;windows-10;save-passwords;thunderbird-11541;thunderbird-1154;,jvtango3,"elke keer komt th bird met de vraag wachtwoord voor het account, hoe kan ik dat oplossen",https://support.mozilla.org/questions/1597618,os:windows,Windows 10,,115.4.1,115,,,,0,false,,False,
1597628,2026-08-10T16:34:56.773145Z,2026-08-10,nl,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1530;thunderbird-15302;,leo.ravestijn,adresboek is verdwenen en nieuwe mails komen niet meer binnen,https://support.mozilla.org/questions/1597628,os:windows,Windows 11,,153.0.2,153,,,,0,false,,False,
1597638,2026-08-10T17:59:36.886134Z,2026-08-10,en-US,save-passwords,thunderbird;windows-11;save-passwords;thunderbird-1530;thunderbird-15302;,toliphint,How logging onto wowway with old password?,https://support.mozilla.org/questions/1597638,os:windows,Windows 11,,153.0.2,153,,proto:imap;proto:pop,,1,true,4.97,False,
1597640,2026-08-10T18:06:28.824177Z,2026-08-10,nl,undefined,thunderbird;windows-11;undefined;,evno,"Ik doneer Thunderbird steeds, maar krijg direct die dotatie geweigerd retour",https://support.mozilla.org/questions/1597640,os:windows,Windows 11,,153.01,153,,,,1,true,12.09,False,
1597647,2026-08-10T18:49:11.511292Z,2026-08-10,en-US,account-management,thunderbird;windows-11;account-management;thunderbird-1155;thunderbird-11552;,larry.wright,How do I get Mozilla to stop asking me for access to my google account?,https://support.mozilla.org/questions/1597647,os:windows,Windows 11,,115.5.2,115,,,,3,true,7.08,False,
1597648,2026-08-10T18:49:49.846595Z,2026-08-10,en-US,import-and-export-settings,linux;thunderbird;import-and-export-settings;thunderbird-1530;thunderbird-15302;,gwmonitor,Open Profile folder/directory in Linux Zorin.,https://support.mozilla.org/questions/1597648,os:linux,Linux,,153.0.2,153,,,,29,true,0.99,True,rednoise
1597650,2026-08-10T18:56:49.295588Z,2026-08-10,en-US,account-management,thunderbird;windows-10;account-management;,rrburrill,"why am i getting a pop-up window demanding that I agree to allow thunderbird mail to have access to AOL conacts, calenda",https://support.mozilla.org/questions/1597650,os:windows,Windows 10,,I dont know,,m:yahooemail,,,9,true,1.03,False,
1597659,2026-08-10T20:05:21.723414Z,2026-08-10,en-US,contacts,thunderbird;windows-11;contacts;thunderbird-1530;thunderbird-15302;,w5mt,How do I get Contact Name only (no address) in the TO: Field of Outgoing Emails,https://support.mozilla.org/questions/1597659,os:windows,Windows 11,,153.0.2,153,,,,2,true,5.26,True,MichelT
1597665,2026-08-10T21:19:10.064369Z,2026-08-10,en-US,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;thunderbird-14012;thunderbird-140121;,paulpersonne519,Yahoo IMAP Mailbox Reserved Loop: Bulk folder stuck inside Trash,https://support.mozilla.org/questions/1597665,os:windows,Windows 11,,140.12.1esr,140,m:yahooemail,proto:imap;proto:oauth,,0,false,,False,
1597666,2026-08-10T21:22:17.247082Z,2026-08-10,en-US,accounts,thunderbird;accounts;windows-11;thunderbird-1530;thunderbird-15301;,blaine.hebert,I am getting a monthly credit card charge from Thunderbird.  How do I stop the charge?,https://support.mozilla.org/questions/1597666,os:windows,Windows 11,,153.0.1,153,,,,2,true,1.81,False,
1597670,2026-08-10T21:44:13.077230Z,2026-08-10,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1530;thunderbird-15302;,Logan485621,Can't sign in with my email.,https://support.mozilla.org/questions/1597670,os:windows,Windows 11,,153.0.2,153,m:gmail;m:microsoftemail,proto:imap,,0,false,,False,
1597671,2026-08-10T21:51:54.674473Z,2026-08-10,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,alca41,"Thunderbird is not running well [was 3-4 days ago a guy from Mozilla, started to do what I asked which is getting all my",https://support.mozilla.org/questions/1597671,os:windows,Windows 11,,153.0.20260722.155,153,,,,5,true,1.13,False,
1597673,2026-08-10T22:02:58.306039Z,2026-08-10,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,alca41,Could you find who he was & see what he did? (locked duplicate),https://support.mozilla.org/questions/1597673,os:windows,Windows 11,,153.0.20260722.155,153,,,,0,false,,False,
1597677,2026-08-10T22:35:24.182233Z,2026-08-10,en-US,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;thunderbird-1530;thunderbird-15302;,rqallen,Two Junk folders display,https://support.mozilla.org/questions/1597677,os:windows,Windows 11,,153.0.2,153,m:gmail;m:att,proto:imap,,0,false,,False,
1597683,2026-08-10T23:42:03.606972Z,2026-08-10,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15302;,joncoffey68,Hotmail personal account: IMAP OAuth2 works but SMTP OAuth2 fails with message: 535 5.7.139 “SmtpClientAuthentication is,https://support.mozilla.org/questions/1597683,os:windows,Windows 11,,153.0.2,153,m:microsoftemail,proto:imap;proto:smtp;proto:pop;proto:oauth,,4,true,0.25,False,
1597711,2026-08-11T09:08:27.459466Z,2026-08-11,en-US,crashing-and-slow-performance,linux;thunderbird;crashing-and-slow-performance;thunderbird-1530;thunderbird-15302;,julian46,Viewing particular Mails freezes Thunderbird,https://support.mozilla.org/questions/1597711,os:linux,Linux,,153.0.2,153,,,,2,true,0.88,False,
1597733,2026-08-11T12:11:23.906145Z,2026-08-11,en-US,events,linux;thunderbird;events;thunderbird-140130;thunderbird-14013;,tuberb,ics import handling empty LAST-MODIFIED field,https://support.mozilla.org/questions/1597733,os:linux,Linux,,140.13.0esr,140,,,,1,true,0.6,False,
1597734,2026-08-11T12:13:00.664310Z,2026-08-11,en-US,accounts,thunderbird;accounts;thunderbird-14080;thunderbird-1408;,tiffany.renee.smithx1993,Need help recovering gmail account,https://support.mozilla.org/questions/1597734,,,,140.8.0esr,140,m:gmail,,,0,false,,False,
1597746,2026-08-11T14:12:56.728387Z,2026-08-11,en-US,customization,thunderbird;customization;windows-11;thunderbird-1530;thunderbird-15302;,pete.lowry,How do I turn on Folder Panes when vieweing a message (they are only visible when viewing a folder),https://support.mozilla.org/questions/1597746,os:windows,Windows 11,,153.0.2,153,,,,6,true,1.73,False,
1597748,2026-08-11T14:25:38.359942Z,2026-08-11,en-US,customization,thunderbird;customization;windows-11;thunderbird-1530;thunderbird-15302;,pete.lowry,How can I fix a corrupted Sent folder,https://support.mozilla.org/questions/1597748,os:windows,Windows 11,,153.0.2,153,,,,1,true,3.35,False,
1597751,2026-08-11T14:51:44.916629Z,2026-08-11,en-US,app-crash,thunderbird;windows-11;app-crash;,jonathantucker1980,I have been locked out ofThunderbird it might be frozen,https://support.mozilla.org/questions/1597751,os:windows,Windows 11,,nothing is showing,,,,,1,true,1.06,False,
1597759,2026-08-11T15:56:31.141331Z,2026-08-11,en-US,passwords-and-sign-in,linux;thunderbird;passwords-and-sign-in;thunderbird-1530;,misslin.guillaume,Why is Yahoo_mail not updatuing in Thunderbird since two weeks?,https://support.mozilla.org/questions/1597759,os:linux,Linux,,153.0,153,m:yahooemail,proto:oauth,,0,false,,False,
1597770,2026-08-11T16:51:33.428267Z,2026-08-11,en-US,attachments,thunderbird;windows-11;attachments;thunderbird-1530;thunderbird-15302;,jjsfb,drag & drop of files to save them not longer working,https://support.mozilla.org/questions/1597770,os:windows,Windows 11,,153.0.2esr,153,,,,1,true,1.41,False,
1597774,2026-08-11T17:53:07.185261Z,2026-08-11,en-US,email-and-messaging,thunderbird;android;email-and-messaging;,1king.koi,Setting up Thunderbird with porkbun,https://support.mozilla.org/questions/1597774,os:android,Android,,22.0,,,,,1,true,1.56,False,
1597789,2026-08-11T20:00:54.722922Z,2026-08-11,it,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;thunderbird-15303;,darkest3600,Yahoo mail authentication failure after the newest update,https://support.mozilla.org/questions/1597789,os:windows,Windows 10,,153.0.3esr,153,m:yahooemail,proto:imap,,0,false,,False,
1597790,2026-08-11T20:08:14.345773Z,2026-08-11,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1400;,jbrown41,how to access a deleted email from a month ago,https://support.mozilla.org/questions/1597790,os:windows,Windows 11,,140 not sure,140,,,,1,true,2.5,False,
1597795,2026-08-11T20:17:57.449625Z,2026-08-11,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;thunderbird-1530;thunderbird-15303;,michelle30,Authentication Required Window constantly pops up,https://support.mozilla.org/questions/1597795,os:macos,Mac OS 26.5.2,,153.0.3,153,,,,0,false,,False,
1597797,2026-08-11T20:37:04.511253Z,2026-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,barry36,"Every new message window requires a reset to ""Restore Default"" every time in order to activate the send button so how do",https://support.mozilla.org/questions/1597797,os:macos,Mac 12.7.6,,153.03esr,153,,,,2,true,0.41,True,mozilla98
1597801,2026-08-11T20:47:03.046898Z,2026-08-11,en-US,app-crash,thunderbird;windows-10;app-crash;,alexander.sax,thunderbird hangs after export of addressbook failed,https://support.mozilla.org/questions/1597801,os:windows,Windows 10,,Not possible,,,,,4,true,1.18,False,
1597812,2026-08-11T21:42:29.773149Z,2026-08-11,en-US,email-and-messaging,thunderbird;mac-os-x-1015;email-and-messaging;firefox-1530;firefox-15303;,ehj69,Cannpt use INBOX as before,https://support.mozilla.org/questions/1597812,os:macos,Mac OS x 10.15,,,,,,,6,true,12.4,True,ehj69
1597819,2026-08-11T22:44:16.502230Z,2026-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dchawcroft,how to ensure  my yahoo continuing yahoo mail is kept in local folders?,https://support.mozilla.org/questions/1597819,os:linux,Linux mint cinnamon,,140.12  64bit.,140,m:yahooemail,,,5,true,4.62,False,
1597820,2026-08-11T22:52:36.737370Z,2026-08-11,en-US,save-passwords,thunderbird;windows-10;save-passwords;thunderbird-1530;,jedgehouse,I accidentally deleted the entire AOL entry in the Saved Logins section and cannot see how to add it back,https://support.mozilla.org/questions/1597820,os:windows,Windows 10,,153.0,153,m:yahooemail,,,2,true,0.16,True,rednoise
1597826,2026-08-11T23:34:58.057874Z,2026-08-11,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,td47,BUGZILLA bug feedback uses AMAZON and its reporting IP address is getting bounced,https://support.mozilla.org/questions/1597826,os:windows,Windows 11,,153.0.4,153,m:microsoftemail,,,0,false,,False,
1597829,2026-08-11T23:55:07.492818Z,2026-08-11,en-US,import-and-export-settings,thunderbird;windows-11;import-and-export-settings;thunderbird-1530;thunderbird-15303;,juppill,"Current PC runs Windows 7, Thunderbird version 115.18.0esr (32-bit). New PC runs Windows 11 with Thunderbird version 153",https://support.mozilla.org/questions/1597829,os:windows,Windows 11,,153.0.3,153,,,,10,true,0.58,False,
1597835,2026-08-12T00:30:56.425621Z,2026-08-12,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jon72,No button to send my emails (bug1989214),https://support.mozilla.org/questions/1597835,os:macos,Mac OS x 10_15_7,,Can't find it,,,,,4,true,1.4,True,mozilla98
1597838,2026-08-12T00:50:00.787684Z,2026-08-12,en-US,profiles,thunderbird;windows-11;profiles;thunderbird-1530;thunderbird-15303;,skankboy11,Total loss of emails/profile after windows update and thunderbird update,https://support.mozilla.org/questions/1597838,os:windows,Windows 11,,153.0.3esr,153,m:yahooemail;m:cox,,,7,true,0.3,False,
1597853,2026-08-12T03:39:06.325580Z,2026-08-12,en-US,tags,thunderbird;windows-11;tags;thunderbird-1530;thunderbird-15303;,Tess,New Release Auto Tags Messages In Red,https://support.mozilla.org/questions/1597853,os:windows,Windows 11,,153.0.3esr,153,,,,0,false,,False,
1597856,2026-08-12T04:13:06.144476Z,2026-08-12,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,howard.ishizuka,I am trying to add a gmail account on my Thunderbird.,https://support.mozilla.org/questions/1597856,os:windows,Windows 11,,Version 153.0.3esr,153,m:gmail,,,0,false,,False,
1597858,2026-08-12T04:27:21.517876Z,2026-08-12,en-US,installation-and-updates,thunderbird;windows-11;installation-and-updates;thunderbird-1530;thunderbird-15303;,jfisher2,After updateing to a new version of Thunderbird my old profile has disappeared,https://support.mozilla.org/questions/1597858,os:windows,Windows 11,,153.0.3,153,,,,7,true,7.94,False,
1597862,2026-08-12T05:08:16.648952Z,2026-08-12,en-US,crashing-and-slow-performance,thunderbird;windows-11;crashing-and-slow-performance;firefox-1530;firefox-15304;,gigerne,When I click on a new message it takes too long for it to display,https://support.mozilla.org/questions/1597862,os:windows,Windows 11,,,,,,,1,true,4.92,False,
1597866,2026-08-12T05:49:21.856193Z,2026-08-12,en-US,contacts,thunderbird;windows-11;contacts;thunderbird-1530;thunderbird-15303;,aao620621,sorting order of names in address book,https://support.mozilla.org/questions/1597866,os:windows,Windows 11,,153.0.3esr,153,,,,6,true,7.0,False,
1597879,2026-08-12T07:26:55.383916Z,2026-08-12,en-US,import-and-export-email,thunderbird;import-and-export-email;windows-1011;thunderbird-1400;,d07759026,"I could copy out my emails to a dedicated folder outside Thunderbird, why cant I now?",https://support.mozilla.org/questions/1597879,os:windows,Windows 10/11,,140,140,,,,1,true,2.57,False,
1597880,2026-08-12T07:28:21.008260Z,2026-08-12,en-US,import-and-export-email,thunderbird;import-and-export-email;windows-1011;,d07759026,"I could copy out my emails to a dedicated folder outside Thunderbird, why cant I now?",https://support.mozilla.org/questions/1597880,os:windows,Windows 10/11,,windows 10,,,,,2,true,2.52,False,
1597881,2026-08-12T07:37:44.075190Z,2026-08-12,en-US,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;thunderbird-1530;,firefox1771,Microsoft Outlook SMTP authentication issues,https://support.mozilla.org/questions/1597881,os:linux,Linux Mint 22.3 x86_64,,153.0esr,153,m:microsoftemail,proto:smtp,,7,true,7.12,False,
1597888,2026-08-12T08:48:14.696166Z,2026-08-12,en-US,update,thunderbird;windows-11;update;thunderbird-1530;,asifmohammad.shaik,Why version 153.x has both ESR and Release channels?,https://support.mozilla.org/questions/1597888,os:windows,Windows 11,,153.0,153,,,,1,true,0.35,False,
1597900,2026-08-12T10:03:46.900231Z,2026-08-12,it,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1530;thunderbird-15303;,tizzacca,perchè non vedo più la cartella posta in uscita su un account di posta?,https://support.mozilla.org/questions/1597900,os:windows,Windows 11,,153.0.3,153,,,,0,false,,False,
1597902,2026-08-12T10:27:13.101681Z,2026-08-12,en-US,account-management,thunderbird;windows-11;account-management;,forum.fru,Old account remenants,https://support.mozilla.org/questions/1597902,os:windows,Windows 11,,153.03,153,,,,2,true,2.17,False,
1597907,2026-08-12T11:13:25.289167Z,2026-08-12,en-US,import-and-export-email,thunderbird;import-and-export-email;windows-1011;,ThomsponC,Lost sub folders,https://support.mozilla.org/questions/1597907,os:windows,Windows 10/11,,153.02 64 bit,153,,,,5,true,1.36,False,
1597914,2026-08-12T12:01:35.210827Z,2026-08-12,en-US,update,thunderbird;windows-11;update;thunderbird-1530;thunderbird-15302;,RonSH,Release 153. No drag and drop,https://support.mozilla.org/questions/1597914,os:windows,Windows 11,,153.0.2esr (64-bit,153,,,,2,true,49.49,True,RonSH
1597936,2026-08-12T14:38:50.343935Z,2026-08-12,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;,jedgehouse,I am now getting this popup even though I am not trying to connect to Gmail,https://support.mozilla.org/questions/1597936,os:windows,Windows 10,,153.0,153,m:gmail;m:yahooemail,,,0,false,,False,
1597940,2026-08-12T14:52:11.146470Z,2026-08-12,en-US,customization,thunderbird;needsinfo;customization;windows-11;thunderbird-1530;thunderbird-15303;,magiclg,"I cannot alphabetize my folders,",https://support.mozilla.org/questions/1597940,os:windows,Windows 11,,153.0.3,153,,,,2,true,2.51,False,
1597958,2026-08-12T16:37:57.385377Z,2026-08-12,en-US,customization,thunderbird;customization;windows-11;thunderbird-1530;thunderbird-15303;,zembu,"My Thunderbird has no ""Write"" button",https://support.mozilla.org/questions/1597958,os:windows,Windows 11,,153.0.3,153,,,,2,true,26.79,False,
1597960,2026-08-12T17:00:09.096483Z,2026-08-12,en-US,import-and-export-email,thunderbird;windows-11;import-and-export-email;,cbsllc1,"where are all my emails, sent emails and deleted emails? My last PC died and after installing Thunderbird 90% of my emai",https://support.mozilla.org/questions/1597960,os:windows,Windows 11,,cant find it,,,,,1,true,1.78,False,
1597964,2026-08-12T17:12:40.805472Z,2026-08-12,en-US,customization,thunderbird;customization;windows-11;thunderbird-1530;thunderbird-15303;,kbrennan3,Roadrunner / TWC IMAP settings,https://support.mozilla.org/questions/1597964,os:windows,Windows 11,,153.0.3,153,m:spectrum,proto:imap,,1,true,8.83,False,
1597965,2026-08-12T17:14:23.311561Z,2026-08-12,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15302;,agardner844,I can't send or reply to emails on Thunderbird email,https://support.mozilla.org/questions/1597965,os:windows,Windows 11,,153.0.2,153,,,,1,true,1.48,False,
1597972,2026-08-12T17:59:33.960141Z,2026-08-12,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1530;thunderbird-15303;,stynee,Thunderbird tells me that the spectrum servers won't accept my password,https://support.mozilla.org/questions/1597972,os:windows,Windows 11,,153.0.3,153,m:spectrum,,,1,false,,False,
1597995,2026-08-12T19:47:14.171666Z,2026-08-12,en-US,attachments,thunderbird;windows-11;attachments;thunderbird-1530;thunderbird-15302;,trophiesbyjay,can no longer copy attachments to Quickbooks by dragging into the program or to a folder on drive,https://support.mozilla.org/questions/1597995,os:windows,Windows 11,,153.0.2esr (32-bit,153,,,,1,true,6.2,False,
1597996,2026-08-12T19:48:43.682941Z,2026-08-12,en-US,send-and-receive-email,thunderbird;android;send-and-receive-email;,Rich57,Live.co.uk incoming server settings changed,https://support.mozilla.org/questions/1597996,os:android,Android,,21.1,,,,,0,false,,False,
1598006,2026-08-12T20:24:23.773777Z,2026-08-12,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15302;,danielhince,Hotmail authenticator error,https://support.mozilla.org/questions/1598006,os:windows,Windows 11,,153.0.2,153,m:microsoftemail,proto:smtp,,2,false,,False,
1598014,2026-08-12T21:00:28.842629Z,2026-08-12,en-US,update,beta;thunderbird;windows-11;update;thunderbird-1510;,jebronson,page change error,https://support.mozilla.org/questions/1598014,os:windows,Windows 11,,151.0b1,151,,,,1,true,22.15,False,
1598019,2026-08-12T21:22:08.700959Z,2026-08-12,en-US,install,thunderbird;windows-11;install;,magnoliakennel936,trouble setting up Thunderbird,https://support.mozilla.org/questions/1598019,os:windows,Windows 11,,Unknown,,,,,2,true,0.68,False,
1598026,2026-08-12T22:21:52.240643Z,2026-08-12,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1400;,auntro41,how do I get into my e-mail:jrltique@goldrush.com? I have had this account for many years and just got a new computer!He,https://support.mozilla.org/questions/1598026,os:windows,Windows 11,,140,140,,,,1,true,3.44,False,
1598049,2026-08-13T02:55:27.485683Z,2026-08-13,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;thunderbird-15303;,blu99,After update 153.0.3 I can't receive emails but I can send them.,https://support.mozilla.org/questions/1598049,os:windows,Windows 10,,153.0.3,153,,,,1,true,56.31,False,
1598056,2026-08-13T04:03:17.467002Z,2026-08-13,en-US,send-and-receive-email,thunderbird;send-and-receive-email;thunderbird-1530;,lalala,Thunderbird Keeps Asking for Authentication + Cannot Send Emails,https://support.mozilla.org/questions/1598056,os:linux,Linux Mint,,153.0esr,153,m:gmail;m:microsoftemail,proto:imap;proto:smtp;proto:oauth,,3,true,56.5,True,lalala
1598074,2026-08-13T07:18:41.993650Z,2026-08-13,en-US,customization,thunderbird;customization;windows-11;thunderbird-1530;thunderbird-15302;,Rodney.III,Using vCard as a Email Signature,https://support.mozilla.org/questions/1598074,os:windows,Windows 11,,153.0.2,153,,,,3,true,5.18,False,
1598077,2026-08-13T07:23:02.792603Z,2026-08-13,en-US,customization,thunderbird;customization;windows-11;thunderbird-1530;thunderbird-15303;,oldgreywizard,"Send, delete, forward boxes have vanished from my Thunderbird write screen (bug1989214)",https://support.mozilla.org/questions/1598077,os:windows,Windows 11,,153.0.3esr,153,,,,2,true,7.44,True,meskobalazs
1598079,2026-08-13T07:26:58.417792Z,2026-08-13,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;thunderbird-1530;,lydiainthemani,Cannot close the window that says copying message to sent folder.,https://support.mozilla.org/questions/1598079,os:macos,Mac OS  Ventura 13.7,,153.0,153,,,,0,false,,False,
1598080,2026-08-13T07:51:12.000286Z,2026-08-13,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;thunderbird-15303;,amm.roche,Orange blocked my mails Thunderbird . What can I do ?,https://support.mozilla.org/questions/1598080,os:windows,Windows 10,,153.0.3esr,153,m:orange,,,0,false,,False,
1598086,2026-08-13T08:44:01.249581Z,2026-08-13,en-US,contacts,thunderbird;windows-11;contacts;thunderbird-1530;thunderbird-15303;,ferdinand2,The address marked as “Default” is not displayed first.,https://support.mozilla.org/questions/1598086,os:windows,Windows 11,,153.0.3,153,,,,5,true,3.86,True,davidsk
1598091,2026-08-13T09:38:55.598496Z,2026-08-13,en-US,connectivity,thunderbird;windows-11;connectivity;thunderbird-1530;thunderbird-15303;,us004796,thunderbird has stopped receiving emails from century link,https://support.mozilla.org/questions/1598091,os:windows,Windows 11,,153.0.3,153,m:microsoftemail;m:centurylink,proto:imap;proto:pop,,4,true,0.82,False,
1598092,2026-08-13T09:52:46.347036Z,2026-08-13,en-US,app-crash,thunderbird;app-crash;windows-1011;thunderbird-1530;thunderbird-15303;,genem,Takes forever opening Thunderbird and when selecting account settings it hangs up,https://support.mozilla.org/questions/1598092,os:windows,Windows 10/11,,153.0.3,153,,,,1,true,49.34,False,
1598097,2026-08-13T10:52:38.675990Z,2026-08-13,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15303;,oldgreywizard,Send button disappeared,https://support.mozilla.org/questions/1598097,os:windows,Windows 11,,153.0.3esp,153,,,,3,true,1.64,True,davidsk
1598104,2026-08-13T11:39:41.695104Z,2026-08-13,en-US,customization,thunderbird;customization;windows-11;thunderbird-1530;thunderbird-15303;,drmusgrave,I get an extra new tab besides the tab that opens when I open something in an email.,https://support.mozilla.org/questions/1598104,os:windows,Windows 11,,153.0.3,153,,,,1,true,7.2,False,
1598110,2026-08-13T12:38:46.914625Z,2026-08-13,nl,security,thunderbird;windows-11;security;thunderbird-1530;thunderbird-15303;,bk259554,proximus account toevoegen foutmelding,https://support.mozilla.org/questions/1598110,os:windows,Windows 11,,153.0.3,153,m:skynet_be,,,1,true,1.72,False,
1598116,2026-08-13T13:54:25.198764Z,2026-08-13,en-US,customization,thunderbird;customization;windows-11;firefox-1530;firefox-15304;,DCOOKIE1,"Something happened on my screen support I use to see Thunderbird icon next to Foxfire, but I must have hit something I s",https://support.mozilla.org/questions/1598116,os:windows,Windows 11,,,,,,,1,true,0.22,True,davidsk
1598129,2026-08-13T15:10:28.022304Z,2026-08-13,en-US,send-and-receive-email,thunderbird;send-and-receive-email;thunderbird-1530;thunderbird-15303;,atkinsonbiz,deleted,https://support.mozilla.org/questions/1598129,,,,153.0.3,153,,,,1,false,,True,atkinsonbiz
1598130,2026-08-13T15:10:52.709280Z,2026-08-13,en-US,contacts,thunderbird;contacts;windows-1011;firefox-1530;,bjam_99,I can no longer access my contact list to edit content,https://support.mozilla.org/questions/1598130,os:windows,Windows 10/11,,,,,,,1,true,2.49,False,
1598136,2026-08-13T15:45:32.024995Z,2026-08-13,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,rodneydurnin,Why are messages blocked?,https://support.mozilla.org/questions/1598136,os:windows,Windows 11,,1530.04,,m:gmail,,,1,true,0.21,False,
1598140,2026-08-13T16:21:36.625421Z,2026-08-13,en-US,update,thunderbird;windows-11;update;,admin287,8/12/26 update cleared icon and TB files from program folders.,https://support.mozilla.org/questions/1598140,os:windows,Windows 11,,most recent,,,,,2,true,3.9,False,
1598145,2026-08-13T16:44:35.013169Z,2026-08-13,en-US,crashing-and-slow-performance,thunderbird;needsinfo;windows-10;crashing-and-slow-performance;thunderbird-1530;thunderbird-15303;,claude.marks,using 153.0.3 (64-bit) and inbox disappears,https://support.mozilla.org/questions/1598145,os:windows,Windows 10,,153.0.3,153,,,,3,true,2.93,False,
1598146,2026-08-13T16:45:00.426692Z,2026-08-13,en-US,security,thunderbird;windows-11;security;thunderbird-1530;thunderbird-15302;,msvl127129,Can't access my account,https://support.mozilla.org/questions/1598146,os:windows,Windows 11,,153.0.2esr  16 bit,153,,proto:pop,,1,true,2.27,False,
1598147,2026-08-13T16:52:32.816641Z,2026-08-13,en-US,security,thunderbird;windows-11;security;thunderbird-1530;thunderbird-15303;,jwclack52,Repeated Win Defender AV notice of Trojan:HTML/ScrInject.AW!MTB,https://support.mozilla.org/questions/1598147,os:windows,Windows 11,,153.0.3,153,,,av:defender,5,true,1.31,False,
1598151,2026-08-13T17:25:46.278090Z,2026-08-13,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;thunderbird-15303;,LILI,How to set up automatic email forwarding from Thunderbird to Gmail,https://support.mozilla.org/questions/1598151,os:windows,Windows 10,,153.0.3,153,m:gmail,proto:imap;proto:pop,,4,true,0.73,False,
1598155,2026-08-13T18:04:19.095554Z,2026-08-13,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15303;,marped2025,smtp notworking,https://support.mozilla.org/questions/1598155,os:windows,Windows 11,,153.0.3esr,153,,proto:smtp,,1,true,41.13,False,
1598159,2026-08-13T18:24:57.953409Z,2026-08-13,en-US,send-and-receive-email,thunderbird;send-and-receive-email;windows-1011;,gimpresses,not recieving emails,https://support.mozilla.org/questions/1598159,os:windows,Windows 10/11,,latest,,,,,1,true,40.75,False,
1598162,2026-08-13T18:30:59.002045Z,2026-08-13,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;thunderbird-1530;,adrennan,viewing and updating ISP passwords - 'Saved Logins' window does not resize,https://support.mozilla.org/questions/1598162,os:linux,Linux Mint 22.1 Xia,,153.0esr,153,,,,1,true,0.18,True,rednoise
1598165,2026-08-13T18:41:39.584896Z,2026-08-13,en-US,app-crash,thunderbird;windows-11;app-crash;,johnpalazzolo,I got a message that thunderbird crashed and I cant use my email,https://support.mozilla.org/questions/1598165,os:windows,Windows 11,,I have no idea,,,,,2,true,0.22,False,
